 1917.9166 -0.859340    
 1918.0000 -0.275701    
 1918.0834  0.212969    
 1918.1666 -0.372508    
 1918.2500  0.390509E-01
 1918.3334  0.912672    
 1918.4166   1.12891    
 1918.5000  0.467559    
 1918.5834  0.700349    
 1918.6666  0.814413    
 1918.7500   1.61848    
 1918.8334   2.24668    
 1918.9166   2.24320    
 1919.0000   1.86999    
 1919.0834   1.36461    
 1919.1666   1.46952    
 1919.2500 -0.548331    
 1919.3334  0.625189E-01
 1919.4166 -0.176116    
 1919.5000  0.455328E-02
 1919.5834 -0.474461    
 1919.6666  0.387676    
 1919.7500  0.993206    
 1919.8334  0.804432    
 1919.9166   1.74951    
 1920.0000   1.29909    
 1920.0834   1.27033    
 1920.1666  0.865579    
 1920.2500  0.475074    
 1920.3334  0.241276    
 1920.4166  0.693001    
 1920.5000  0.881491    
 1920.5834  0.652533    
 1920.6666  0.673224E-01
 1920.7500 -0.172885    
 1920.8334  0.127080    
 1920.9166 -0.221907    
 1921.0000 -0.244826    
 1921.0834  -1.26244    
 1921.1666  -2.14096    
 1921.2500  -1.63561    
 1921.3334 -0.253818    
 1921.4166 -0.492745    
 1921.5000  0.396969E-01
 1921.5834  0.447435    
 1921.6666  0.446602    
 1921.7500   1.05640    
 1921.8334   1.41397    
 1921.9166  0.993903    
 1922.0000  0.840693    
 1922.0834 -0.457584    
 1922.1666  0.161355    
 1922.2500 -0.572040    
 1922.3334  0.590281E-01
 1922.4166 -0.227403    
 1922.5000 -0.679932    
 1922.5834  -1.01323    
 1922.6666  -1.04085    
 1922.7500  -1.01170    
 1922.8334 -0.353646    
 1922.9166 -0.527161    
 1923.0000 -0.594501    
 1923.0834 -0.672924    
 1923.1666  0.502016    
 1923.2500  0.249021    
 1923.3334  0.596994    
 1923.4166  0.601964    
 1923.5000  0.429693    
 1923.5834  0.691802    
 1923.6666  0.846632    
 1923.7500   1.10906    
 1923.8334   1.08170    
 1923.9166   1.02104    
 1924.0000   1.02291    
 1924.0834  0.711532    
 1924.1666  0.574427    
 1924.2500  0.451807E-01
 1924.3334 -0.954058E-01
 1924.4166 -0.540768    
 1924.5000 -0.913049    
 1924.5834 -0.854977    
 1924.6666  -1.12402    
 1924.7500  -1.16849    
 1924.8334  -1.23518    
 1924.9166  -1.19798    
 1925.0000  -1.10135    
 1925.0834  -1.07267    
 1925.1666  0.285407E-01
 1925.2500  0.632846E-01
 1925.3334 -0.266862E-01
 1925.4166 -0.126902    
 1925.5000  0.208385    
 1925.5834  0.477602    
 1925.6666  0.711612    
 1925.7500   1.05887    
 1925.8334   1.47242    
 1925.9166   1.66917    
 1926.0000   1.69503    
 1926.0834   1.31110    
 1926.1666   1.54110    
 1926.2500   1.22965    
 1926.3334  0.742372    
 1926.4166  0.354864    
 1926.5000  0.113621    
 1926.5834 -0.229714    
 1926.6666 -0.626676    
 1926.7500  -1.09748    
 1926.8334 -0.963998    
 1926.9166 -0.613078    
 1927.0000 -0.397549    
 1927.0834 -0.363683    
 1927.1666 -0.178809    
 1927.2500 -0.516782    
 1927.3334 -0.273620    
 1927.4166  0.674739E-01
 1927.5000 -0.494106E-01
 1927.5834 -0.110431    
 1927.6666  0.183604    
 1927.7500  0.503556    
 1927.8334  0.102303    
 1927.9166  0.102011    
 1928.0000  0.343773    
 1928.0834  0.231756    
 1928.1666  0.554372E-01
 1928.2500  0.279185E-01
 1928.3334  0.172938    
 1928.4166 -0.394914E-01
 1928.5000  0.274386    
 1928.5834  0.249699    
 1928.6666  0.116570    
 1928.7500  0.318168E-01
 1928.8334  0.716642E-03
 1928.9166  0.170454    
 1929.0000 -0.117459    
 1929.0834 -0.223240    
 1929.1666  0.199131E-01
 1929.2500 -0.129421    
 1929.3334  0.120018    
 1929.4166  0.256066    
 1929.5000  0.315814    
 1929.5834  0.177701    
 1929.6666  0.357384    
 1929.7500  0.387026    
 1929.8334  0.427077    
 1929.9166  0.616042    
 1930.0000  0.930612    
 1930.0834  0.993058    
 1930.1666  0.777943    
 1930.2500  0.586706    
 1930.3334  0.764452    
 1930.4166   1.20550    
 1930.5000  0.963590    
 1930.5834  0.909188    
 1930.6666   1.12723    
 1930.7500   1.44542    
 1930.8334   1.51694    
 1930.9166   1.56881    
 1931.0000   1.47827    
 1931.0834   1.39950    
 1931.1666  0.836174    
 1931.2500  0.794736    
 1931.3334  0.687173    
 1931.4166  0.353523    
 1931.5000  0.216030    
 1931.5834 -0.475436E-01
 1931.6666 -0.788893    
 1931.7500  -1.03745    
 1931.8334 -0.779438    
 1931.9166 -0.676066    
 1932.0000 -0.615683    
 1932.0834 -0.381190    
 1932.1666  0.158163    
 1932.2500  0.456818    
 1932.3334  0.629411    
 1932.4166  0.518988    
 1932.5000  0.387872    
 1932.5834 -0.682083E-01
 1932.6666 -0.189230    
 1932.7500 -0.611429E-02
 1932.8334  0.184808E-01
 1932.9166 -0.297587    
 1933.0000 -0.468201    
 1933.0834 -0.666139    
 1933.1666 -0.552546    
 1933.2500 -0.444988    
 1933.3334 -0.508007    
 1933.4166 -0.746168    
 1933.5000 -0.961218    
 1933.5834  -1.16598    
 1933.6666  -1.16013    
 1933.7500  -1.38217    
 1933.8334  -1.42540    
 1933.9166  -1.33263    
 1934.0000 -0.860040    
 1934.0834 -0.519152    
 1934.1666 -0.564366    
 1934.2500 -0.503049    
 1934.3334  0.143426E-01
 1934.4166  0.103343    
 1934.5000  0.123429    
 1934.5834 -0.116147    
 1934.6666 -0.492041    
 1934.7500 -0.184772    
 1934.8334 -0.146747    
 1934.9166 -0.774488E-01
 1935.0000 -0.216238    
 1935.0834 -0.155429    
 1935.1666 -0.225677E-01
 1935.2500 -0.478773    
 1935.3334 -0.294819    
 1935.4166 -0.993889E-01
 1935.5000  0.161979E-01
 1935.5834  0.723279E-01
 1935.6666  0.210380    
 1935.7500  0.224266    
 1935.8334  0.452103E-01
 1935.9166 -0.999987E-01
 1936.0000 -0.133874    
 1936.0834 -0.132498    
 1936.1666 -0.158133    
 1936.2500  0.217310E-01
 1936.3334  0.128210    
 1936.4166  0.853654E-01
 1936.5000 -0.160272    
 1936.5834 -0.221165    
 1936.6666 -0.103058    
 1936.7500 -0.180940    
 1936.8334 -0.377283    
 1936.9166 -0.443180    
 1937.0000 -0.619493    
 1937.0834 -0.207585    
 1937.1666 -0.967822E-01
 1937.2500 -0.369246    
 1937.3334 -0.194104    
 1937.4166 -0.696364E-01
 1937.5000 -0.171758    
 1937.5834  0.817446E-02
 1937.6666  0.145825    
 1937.7500  0.164829    
 1937.8334 -0.934974E-02
 1937.9166 -0.267181    
 1938.0000 -0.787202    
 1938.0834  -1.08800    
 1938.1666 -0.793928    
 1938.2500 -0.974661    
 1938.3334 -0.693452    
 1938.4166  -1.16708    
 1938.5000  -1.55008    
 1938.5834  -1.56854    
 1938.6666 -0.980846    
 1938.7500 -0.855641    
 1938.8334 -0.831305    
