1922 -0.2134891
1922.083333 -0.2749616E-01
1922.166667 0.2313365
1922.250000 -0.2092147
1922.333333 -0.1770982
1922.416667 0.1221921
1922.500000 -0.2552106
1922.583333 -0.1342931
1922.666667 -0.1510257
1922.750000 -0.1728475
1922.833333 -0.3000050
1922.916667 -0.9119338E-01
1923 -0.3559911E-01
1923.083333 -0.2441551
1923.166667 -0.1286445
1923.250000 -0.5812371E-01
1923.333333 -0.1129672
1923.416667 0.8871207E-01
1923.500000 -0.1093087
1923.583333 0.2800479
1923.666667 0.6009253
1923.750000 0.6316826
1923.833333 0.6948429
1923.916667 0.1058561E-01
1924 -0.2654991
1924.083333 -0.4271367
1924.166667 -0.2758835
1924.250000 -0.8638269E-01
1924.333333 -0.2161772
1924.416667 -0.2567590
1924.500000 -0.1014807
1924.583333 -0.1363322
1924.666667 -0.2917447
1924.750000 0.1470715
1924.833333 -0.1610450
1924.916667 -0.1518744
1925 -0.1484281
1925.083333 0.1411318
1925.166667 0.1447954
1925.250000 0.6628433
1925.333333 0.1564418
1925.416667 0.2712840
1925.500000 0.1261603
1925.583333 0.2407259
1925.666667 0.7482633
1925.750000 0.4586726
1925.833333 0.3658839
1925.916667 0.6019762E-01
1926 0.1651519
1926.083333 -0.1891871
1926.166667 0.1114365
1926.250000 -0.6622168E-01
1926.333333 0.1144518
1926.416667 0.3372221
1926.500000 0.6230134E-01
1926.583333 0.2741089
1926.666667 -0.4456571E-01
1926.750000 0.2406416
1926.833333 -0.2428150
1926.916667 -0.2085744
1927 -0.3313810E-01
1927.083333 0.2114729
1927.166667 -0.4968354E-01
1927.250000 -0.2177157
1927.333333 -0.5700925E-01
1927.416667 0.2261302E-01
1927.500000 -0.2821997
1927.583333 -0.3305821
1927.666667 -0.3040247
1927.750000 -0.2459664
1927.833333 -0.3932500E-01
1927.916667 -0.1647534
1928 -0.2081461
1928.083333 -0.1905861
1928.166667 -0.1243446
1928.250000 -0.1325057
1928.333333 -0.6910720E-01
1928.416667 -0.2748080
1928.500000 -0.3463477
1928.583333 -0.6101425
