1920.916667 -1.180262
1921 1.281296
1921.083333 0.3254284E-03
1921.166667 2.276236
1921.250000 -0.3026470
1921.333333 1.303444
1921.416667 -0.3208842
1921.500000 -0.2494062
1921.583333 0.2997633
1921.666667 -0.2686161E-01
1921.750000 -0.6263542
1921.833333 -0.3932627
1921.916667 1.672530
1922 0.4179126
1922.083333 2.071037
1922.166667 0.2956732
1922.250000 0.6043140E-01
1922.333333 0.6794849
1922.416667 1.083435
1922.500000 0.6139771
1922.583333 0.4955939
1922.666667 0.5701968
1922.750000 -1.873232
1922.833333 -0.2973091
1922.916667 0.6487431
1923 1.213043
1923.083333 0.7583086
1923.166667 -0.1608771
1923.250000 0.3673874
1923.333333 -0.2893395
1923.416667 0.2772554
1923.500000 0.8335060
1923.583333 0.2098544
1923.666667 0.7755148
1923.750000 0.9236770
1923.833333 0.2041561
1923.916667 0.7963361
1924 0.3663934
1924.083333 -0.8289519
1924.166667 -2.624850
1924.250000 -0.9627544
1924.333333 0.5208280E-01
1924.416667 0.1076049
1924.500000 0.5916002
1924.583333 0.6853797
1924.666667 0.6097878
1924.750000 0.5112798
1924.833333 0.4149182
1924.916667 2.016475
1925 0.8213028
1925.083333 1.712761
1925.166667 -0.9763040
1925.250000 1.068246
1925.333333 0.8025797
1925.416667 0.3183671
1925.500000 0.6926375
1925.583333 0.2913570
1925.666667 -0.3871076E-01
1925.750000 -0.7319154
1925.833333 -0.9681844
1925.916667 -2.632658
1926 0.3663934
1926.083333 0.2909493
1926.166667 0.9547976E-01
1926.250000 0.4618203
1926.333333 -0.4992608
1926.416667 -0.5594673
1926.500000 0.1623903
1926.583333 0.2536881
1926.666667 -0.3732475
1926.750000 -1.422126
1926.833333 1.454117
1926.916667 -0.7177871
1927 1.601862
1927.083333 0.4724154E-01
1927.166667 1.330389
1927.250000 0.4845576
1927.333333 -0.9808308
1927.416667 -0.1168660E-01
1927.500000 -0.1122208
1927.583333 0.6390226E-01
1927.666667 0.9515198E-01
1927.750000 -1.584050
1927.833333 0.2546352
1927.916667 -2.216498
1928 2.495469
1928.083333 1.299564
1928.166667 -0.7443253
1928.250000 0.3898053
1928.333333 -1.293231
1928.416667 -0.9296715
1928.500000 0.2792000
1928.583333 -0.4527347
1928.666667 -0.4205240
1928.750000 1.105256
1928.833333 1.068861
1928.916667 0.3678471
1929 -3.420197
1929.083333 -0.3402560
1929.166667 -1.295789
1929.250000 -1.526428
1929.333333 0.9882019
1929.416667 -0.1685269
1929.500000 -0.1013327
1929.583333 0.9848869E-01
1929.666667 0.5105114
1929.750000 1.023873
1929.833333 1.312208
1929.916667 1.855831
1930 1.332496
1930.083333 -0.5082656
1930.166667 -0.8030906
1930.250000 -0.1138222
1930.333333 0.9886824
1930.416667 0.9583392
1930.500000 -0.1179051
1930.583333 0.6698468E-01
1930.666667 -1.066541
1930.750000 0.4674460
1930.833333 0.5934556
1930.916667 1.401602
1931 -0.9412126E-01
1931.083333 1.504841
1931.166667 -2.765117
1931.250000 0.4935646
